METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;3;0;1;2;0;1;30;0;0,0;0,0;3;30;0;0,0;0,0
0;3;0;1;2;0;4;306;0;0,0;0,0;3;306;0;0,0;0,0
0;3;0;1;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;1;2;1;4;1068;0;0,0;0,0;3;1068;0;0,0;0,0
0;3;0;1;3;0;2;153;0;0,0;0,0;3;153;0;0,0;0,0
0;3;0;1;3;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;1;3;0;8;564;52;9,2198581560283674;1,0;3;552;0;0,0;0,0
0;3;0;1;3;0;8;564;52;9,2198581560283674;1,0;0;12;0;0,0;0,0
0;3;0;1;3;1;2;213;0;0,0;0,0;3;213;0;0,0;0,0
0;3;0;1;4;0;1;437;0;0,0;0,0;3;437;0;0,0;0,0
0;3;0;1;4;0;2;50;0;0,0;0,0;3;50;0;0,0;0,0
0;3;0;1;4;0;4;1995;0;0,0;0,0;0;3;0;0,0;0,0
0;3;2;1;3;1;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;3;1;2;2808;0;0,0;0,0;0;10;0;0,0;0,0
0;3;2;1;3;1;2;2808;0;0,0;0,0;3;2798;0;0,0;0,0
0;3;2;1;3;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;2;1;3;1;8;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;2;1;4;0;1;22236;2;8,9944234574563763E-3;1,0;0;48;0;0,0;0,0
0;3;2;1;4;0;1;22236;2;8,9944234574563763E-3;1,0;3;22188;0;0,0;0,0
0;3;2;1;4;0;2;699;0;0,0;0,0;3;699;0;0,0;0,0
0;3;2;1;4;0;4;114468;0;0,0;0,0;0;215;0;0,0;0,0
0;3;2;1;4;0;4;114468;0;0,0;0,0;3;114253;0;0,0;0,0
0;3;2;1;4;0;8;11068;0;0,0;0,0;3;11068;0;0,0;0,0
0;3;2;1;4;1;1;7437;0;0,0;0,0;0;34;0;0,0;0,0
0;3;2;1;4;1;1;7437;0;0,0;0,0;3;7403;0;0,0;0,0
0;3;2;1;4;1;4;31654;1;3,1591584002021861E-3;1,0;0;48;0;0,0;0,0
0;3;2;1;4;1;4;31654;1;3,1591584002021861E-3;1,0;3;31606;0;0,0;0,0
0;3;2;1;4;1;8;2142;0;0,0;0,0;0;1;0;0,0;0,0
0;3;3;2;1;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;3;2;2;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;3;2;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;3;0;8;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;3;2;4;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;2;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;2;5;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;0;4;304;0;0,0;0,0;3;304;0;0,0;0,0
0;3;3;3;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;1;1;4;347;0;0,0;0,0;3;347;0;0,0;0,0
0;3;3;3;1;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;2;0;4;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;3;3;2;1;4;52;0;0,0;0,0;3;52;0;0,0;0,0
1;3;3;1;1;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
1;3;3;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;3;0;2;15;0;0,0;0,0;3;15;0;0,0;0,0
1;3;3;1;3;0;8;132;0;0,0;0,0;3;132;0;0,0;0,0
1;3;3;3;5;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;4;1;3;0;2;1;1;100,0;0;3;1;0;0,0;0,0
1;3;4;1;3;0;8;1198;1198;100,0;0;0;4;0;0,0;0,0
1;3;4;1;3;0;8;1198;1198;100,0;0;3;1194;0;0,0;0,0
2;0;0;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;0;0;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;2;0;1;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
2;0;2;0;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
2;0;2;0;2;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
2;0;2;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;2;0;3;1;2;178;0;0,0;0,0;3;178;0;0,0;0,0
2;3;2;0;1;1;4;509;210;41,257367387033398;1,0;3;509;0;0,0;0,0
2;3;2;0;2;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
2;3;2;0;2;1;4;424;0;0,0;0,0;3;424;0;0,0;0,0
2;3;2;0;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;2;0;3;1;0;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;2;0;3;1;2;1162;0;0,0;0,0;0;13;0;0,0;0,0
2;3;2;0;3;1;2;1162;0;0,0;0,0;3;1149;0;0,0;0,0
2;3;2;0;3;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
2;3;2;0;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;2;0;4;1;1;3116;0;0,0;0,0;0;1;0;0,0;0,0
2;3;2;0;4;1;1;3116;0;0,0;0,0;3;3115;0;0,0;0,0
2;3;2;0;4;1;4;21012;0;0,0;0,0;3;20986;0;0,0;0,0
2;3;2;0;4;1;4;21012;0;0,0;0,0;0;26;0;0,0;0,0
2;3;2;0;4;1;8;899;0;0,0;0,0;3;899;0;0,0;0,0
2;3;2;1;1;0;4;6787;0;0,0;0,0;3;6787;0;0,0;0,0
