METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;2;3;1;5;0;2;53;0;0,0;0,0;3;53;0;0,0;0,0
0;2;3;1;5;0;4;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;3;1;5;0;5;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;5;0;8;156;0;0,0;0,0;3;156;0;0,0;0,0
0;2;3;1;5;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;1;5;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;2;3;1;5;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;5;1;5;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;3;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;1;0;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;2;0;3;1;1;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;2;0;3;1;2;34444;0;0,0;0,0;0;59;0;0,0;0,0
0;3;2;0;3;1;2;34444;0;0,0;0,0;3;34385;0;0,0;0,0
0;3;2;0;3;1;4;416;0;0,0;0,0;3;416;0;0,0;0,0
0;3;2;0;3;1;8;54;0;0,0;0,0;3;54;0;0,0;0,0
0;3;2;0;4;0;1;1380;1;7,2463768115942032E-2;1,0;0;1;0;0,0;0,0
0;3;2;0;4;0;1;1380;1;7,2463768115942032E-2;1,0;3;1379;0;0,0;0,0
0;3;2;0;4;0;4;2188;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;0;4;0;4;2188;0;0,0;0,0;3;2187;0;0,0;0,0
0;3;2;0;4;0;8;531;0;0,0;0,0;3;531;0;0,0;0,0
0;3;2;0;4;1;1;67629;67;9,9069925623623004E-2;1,0;0;105;0;0,0;0,0
0;3;2;0;4;1;1;67629;67;9,9069925623623004E-2;1,0;3;67523;0;0,0;0,0
0;3;2;0;4;1;1;67629;67;9,9069925623623004E-2;1,0;1;1;0;0,0;0,0
0;3;2;0;4;1;2;23;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;0;4;1;2;23;0;0,0;0,0;3;22;0;0,0;0,0
0;3;2;3;4;0;1;99;0;0,0;0,0;3;99;0;0,0;0,0
0;3;2;3;4;0;4;2573;0;0,0;0,0;3;2571;0;0,0;0,0
0;3;2;3;4;0;4;2573;0;0,0;0,0;0;2;0;0,0;0,0
0;3;2;3;4;0;8;61;0;0,0;0,0;3;61;0;0,0;0,0
0;3;2;3;4;1;1;162;0;0,0;0,0;3;162;0;0,0;0,0
0;3;2;3;4;1;4;3321;0;0,0;0,0;0;4;0;0,0;0,0
0;3;2;3;4;1;4;3321;0;0,0;0,0;3;3317;0;0,0;0,0
0;3;2;3;4;1;8;69;0;0,0;0,0;3;69;0;0,0;0,0
0;3;2;3;5;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;1;0;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;0;1;0;4;196;0;0,0;0,0;3;196;0;0,0;0,0
0;3;3;0;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;1;1;1;48;0;0,0;0,0;3;48;0;0,0;0,0
0;3;3;0;1;1;4;680;0;0,0;0,0;3;680;0;0,0;0,0
0;3;3;0;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;2;0;4;21;0;0,0;0,0;3;21;0;0,0;0,0
0;3;4;0;4;1;4;66;0;0,0;0,0;3;66;0;0,0;0,0
0;3;4;0;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;4;1;3;0;2;25;24;96,0;0;3;25;0;0,0;0,0
0;3;4;1;3;0;8;152;135;88,81578947368422;0;0;1;0;0,0;0,0
0;3;4;1;3;0;8;152;135;88,81578947368422;0;3;151;0;0,0;0,0
0;3;4;1;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;3;1;8;6;6;100,0;0;3;6;0;0,0;0,0
0;3;4;1;4;0;1;34;34;100,0;0;3;34;0;0,0;0,0
0;3;4;1;4;0;4;19;11;57,894736842105267;1,0;3;19;0;0,0;0,0
0;3;4;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;4;1;4;1;1;100,0;0;3;1;0;0,0;0,0
0;3;4;1;5;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;0;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;0;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;5;0;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;4;0;1;51;0;0,0;0,0;3;51;0;0,0;0,0
2;2;2;0;4;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;2;0;4;1;1;1828;0;0,0;0,0;0;10;0;0,0;0,0
2;2;2;0;4;1;1;1828;0;0,0;0,0;3;1818;0;0,0;0,0
2;2;2;0;4;1;4;331;0;0,0;0,0;3;331;0;0,0;0,0
2;2;2;0;4;1;8;904;0;0,0;0,0;0;2;0;0,0;0,0
2;2;2;0;4;1;8;904;0;0,0;0,0;3;902;0;0,0;0,0
2;2;2;0;5;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;2;1;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
2;2;3;0;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;3;0;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;3;0;2;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;3;0;3;1;2;73;0;0,0;0,0;3;73;0;0,0;0,0
2;2;3;0;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;3;0;4;1;1;36;0;0,0;0,0;0;1;0;0,0;0,0
